"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2020-09-23","'3138WDKQ3'","MBS","UMBS MORTPASS 3.5% 11/44","30yr",,,,,"21001.18",,,,,,""
"2020-09-23","'36202D6C0'","MBS","GNMA II 4.5% 06/34","30yr",,,,,"20987.94",,,,,,""
"2020-09-23","'3140FVHZ2'","MBS","UMBS MORTPASS 4.5% 03/47","30yr",,,,,"20969.16",,,,,,""
"2020-09-23","'31307NFE9'","MBS","FHLMCGLD 3.5% 06/30","15yr",,,,,"20962.41",,,,,,""
"2020-09-23","'31307HFF9'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"20959.16",,,,,,""
"2020-09-23","'3128PVMU1'","MBS","FHLMCGLD 3.5% 06/21","15yr",,,,,"20953.88",,,,,,""
"2020-09-23","'3620A1X94'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"20884.78",,,,,,""
"2020-09-23","'31329LD66'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"20882.99",,,,,,""
"2020-09-23","'31307L4Q8'","MBS","FHLMCGLD 2.5% 02/30","15yr",,,,,"20860.8",,,,,,""
"2020-09-23","'3138AXSM4'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"20834.28",,,,,,""
"2020-09-23","'3138XTY41'","MBS","UMBS MORTPASS 3.5% 04/29","15yr",,,,,"20830.72",,,,,,""
"2020-09-23","'36200MYY3'","MBS","GNMA I MORTPASS 4% 09/33","30yr",,,,,"20806.83",,,,,,""
"2020-09-23","'36202FBF2'","MBS","GNMA II 3.5% 07/39","30yr",,,,,"20759.53",,,,,,""
"2020-09-23","'312944BN0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"20726.79",,,,,,""
"2020-09-23","'3138EN2T5'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"20713.86",,,,,,""
"2020-09-23","'3140EVTX5'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"20712.88",,,,,,""
"2020-09-23","'36292LKE3'","MBS","GNMA I MORTPASS 5% 05/36","30yr",,,,,"20707.03",,,,,,""
"2020-09-23","'31406NFZ2'","MBS","UMBS MORTPASS 5% 04/35","30yr",,,,,"20695.8",,,,,,""
"2020-09-23","'31418BZP4'","MBS","UMBS MORTPASS 3.5% 03/46","30yr",,,,,"20676.41",,,,,,""
"2020-09-23","'3131Y0R53'","MBS","UMBS MORTPASS 3.5% 03/48","30yr",,,,,"20670.74",,,,,,""
"2020-09-23","'3140HGPK7'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"20661.77",,,,,,""
"2020-09-23","'36295YTJ2'","MBS","GNMA I 4.5% 03/38","30yr",,,,,"20643.46",,,,,,""
"2020-09-23","'36296WTF3'","MBS","GNMA I 5.5% 07/39","30yr",,,,,"20640.34",,,,,,""
"2020-09-23","'36176D6Z1'","MBS","GNMA I MORTPASS 4% 03/41","30yr",,,,,"20612.67",,,,,,""
"2020-09-23","'3131XAF30'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"20604.27",,,,,,""
"2020-09-23","'3140J8SW4'","MBS","UMBS MORTPASS 3.5% 05/33","15yr",,,,,"20595.07",,,,,,""
"2020-09-23","'36295GRJ3'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"20590.92",,,,,,""
"2020-09-23","'3138XYTB0'","MBS","UMBS MORTPASS 4% 07/44","30yr",,,,,"20589.84",,,,,,""
"2020-09-23","'31413JEM2'","MBS","UMBS MORTPASS 5% 09/22","15yr",,,,,"20570.38",,,,,,""
"2020-09-23","'3138EPWD2'","MBS","UMBS MORTPASS 3.5% 07/30","15yr",,,,,"20539.3",,,,,,""
"2020-09-23","'31419A2T3'","MBS","UMBS MORTPASS 3% 01/26","15yr",,,,,"20536.37",,,,,,""
"2020-09-23","'3138EPZL1'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"20527.75",,,,,,""
"2020-09-23","'3128PJW29'","MBS","FHLMCGLD 4.5% 02/23","15yr",,,,,"20476.86",,,,,,""
"2020-09-23","'36297DKT3'","MBS","GNMA I MORTPASS 4% 04/39","30yr",,,,,"20475.2",,,,,,""
"2020-09-23","'3620A54L0'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"20441.55",,,,,,""
"2020-09-23","'31307YAK6'","MBS","FHLMCGLD 3% 12/33","15yr",,,,,"20427.63",,,,,,""
"2020-09-23","'31417AKM0'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"20408.5",,,,,,""
"2020-09-23","'3140FDZ41'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"20386.07",,,,,,""
"2020-09-23","'36177MDJ8'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"20380.96",,,,,,""
"2020-09-23","'31307LGD4'","MBS","FHLMCGLD 2.5% 12/29","15yr",,,,,"20380.39",,,,,,""
"2020-09-23","'3128MMJ20'","MBS","FHLMCGLD 5.5% 11/23","15yr",,,,,"20343.08",,,,,,""
"2020-09-23","'31416YC63'","MBS","UMBS MORTPASS 4% 04/21","Other",,,,,"20340.65",,,,,,""
"2020-09-23","'3138X4TB6'","MBS","UMBS MORTPASS 3% 10/28","15yr",,,,,"20320.64",,,,,,""
"2020-09-23","'3138WDUL3'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"20292.77",,,,,,""
"2020-09-23","'3620ABG67'","MBS","GNMA I MORTPASS 4% 11/40","30yr",,,,,"20287.51",,,,,,""
"2020-09-23","'31297CEH9'","MBS","FHLMCGLD 6.5% 07/34","30yr",,,,,"20234.68",,,,,,""
"2020-09-23","'3138X2F82'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"20218.55",,,,,,""
"2020-09-23","'3138YPWQ1'","MBS","UMBS MORTPASS 3.5% 04/30","15yr",,,,,"20211.25",,,,,,""
"2020-09-23","'3128CULR5'","MBS","FHLMCGLD 5.5% 08/27","Other",,,,,"20195.93",,,,,,""
"2020-09-23","'3132M9GQ1'","MBS","FHLMCGLD 3.5% 09/44","30yr",,,,,"20190.25",,,,,,""
"2020-09-23","'36176VET6'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"20156.39",,,,,,""
"2020-09-23","'3131XVC78'","MBS","UMBS MORTPASS 3% 10/46","30yr",,,,,"20144.68",,,,,,""
"2020-09-23","'3140FR5V3'","MBS","UMBS MORTPASS 3.5% 05/32","15yr",,,,,"20125.29",,,,,,""
"2020-09-23","'36297EMA0'","MBS","GNMA I MORTPASS 6% 03/39","30yr",,,,,"20082.36",,,,,,""
"2020-09-23","'3131X8FL5'","MBS","UMBS MORTPASS 2.5% 11/27","15yr",,,,,"20079.59",,,,,,""
"2020-09-23","'3128MDMR1'","MBS","FHLMCGLD 4% 12/26","15yr",,,,,"20049.55",,,,,,""
"2020-09-23","'31404BNV0'","MBS","UMBS MORTPASS 5% 04/34","30yr",,,,,"20043.32",,,,,,""
"2020-09-23","'3128PMPL8'","MBS","FHLMCGLD 4.5% 03/24","15yr",,,,,"20041.12",,,,,,""
"2020-09-23","'36200NS85'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"20025.57",,,,,,""
"2020-09-23","'3138WQAT9'","MBS","UMBS MORTPASS 2.5% 05/43","30yr",,,,,"20020.28",,,,,,""
"2020-09-23","'36178LGN7'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"19973.55",,,,,,""
"2020-09-23","'3128PMLB4'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"19966.04",,,,,,""
"2020-09-23","'3128Q03C9'","MBS","FHLMCGLD 3.5% 07/27","15yr",,,,,"19963.8",,,,,,""
"2020-09-23","'3138NWAN9'","MBS","UMBS MORTPASS 3% 02/43","30yr",,,,,"19940.5",,,,,,""
"2020-09-23","'3620A4RV6'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"19917.05",,,,,,""
"2020-09-23","'31412QX61'","MBS","UMBS MORTPASS 5.5% 12/39","30yr",,,,,"19912.31",,,,,,""
"2020-09-23","'3138EQLN0'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"19885.51",,,,,,""
"2020-09-23","'36297BAU5'","MBS","GNMA I 5.5% 02/39","30yr",,,,,"19881.08",,,,,,""
"2020-09-23","'31412LMM9'","MBS","UMBS MORTPASS 6% 06/27","Other",,,,,"19880.87",,,,,,""
"2020-09-23","'36179FRH0'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"19879.82",,,,,,""
"2020-09-23","'3128E3WG5'","MBS","FHLMCGLD 5.5% 03/26","Other",,,,,"19872.99",,,,,,""
"2020-09-23","'3128PMQ45'","MBS","FHLMCGLD 4.5% 04/24","15yr",,,,,"19861.06",,,,,,""
"2020-09-23","'3140GPZY7'","MBS","UMBS MORTPASS 4% 04/47","30yr",,,,,"19859.5",,,,,,""
"2020-09-23","'3128PNB98'","MBS","FHLMCGLD 4% 06/24","15yr",,,,,"19796.64",,,,,,""
"2020-09-23","'36290ULU8'","MBS","GNMA I MORTPASS 6% 12/37","30yr",,,,,"19788.25",,,,,,""
"2020-09-23","'36296E3Y0'","MBS","GNMA I 5.5% 06/38","30yr",,,,,"19772.2",,,,,,""
"2020-09-23","'31388QPA1'","MBS","UMBS MORTPASS 5% 01/32","30yr",,,,,"19767.41",,,,,,""
"2020-09-23","'36181REM3'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"19767.17",,,,,,""
"2020-09-23","'31412D6G8'","MBS","UMBS MORTPASS 5.5% 12/26","Other",,,,,"19755.97",,,,,,""
"2020-09-23","'36297FE24'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"19754.25",,,,,,""
"2020-09-23","'31410GRD7'","MBS","UMBS MORTPASS 5.5% 12/35","30yr",,,,,"19625.8",,,,,,""
"2020-09-23","'36296BAT9'","MBS","GNMA I 5.5% 07/38","30yr",,,,,"19615.92",,,,,,""
"2020-09-23","'31335AUF3'","MBS","FHLMCGLD 3.5% 05/46","30yr",,,,,"19578.22",,,,,,""
"2020-09-23","'31417YXR3'","MBS","UMBS MORTPASS 3% 03/21","Other",,,,,"19577.79",,,,,,""
"2020-09-23","'36177WLN8'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"19537.22",,,,,,""
"2020-09-23","'3128LA6U9'","MBS","FHLMCGLD 6.5% 05/38","30yr",,,,,"19514.23",,,,,,""
"2020-09-23","'3128M6EE4'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"19510.95",,,,,,""
"2020-09-23","'3140E2G39'","MBS","UMBS MORTPASS 4% 10/45","30yr",,,,,"19499.27",,,,,,""
"2020-09-23","'3128Q03J4'","MBS","FHLMCGLD 2.5% 07/22","15yr",,,,,"19487.03",,,,,,""
"2020-09-23","'3138YXK95'","MBS","UMBS MORTPASS 3% 09/30","15yr",,,,,"19485.61",,,,,,""
"2020-09-23","'31412DSP4'","MBS","UMBS MORTPASS 5% 12/36","30yr",,,,,"19481.95",,,,,,""
"2020-09-23","'36296DYS1'","MBS","GNMA I 5.5% 05/38","30yr",,,,,"19481.43",,,,,,""
"2020-09-23","'31413JRJ5'","MBS","UMBS MORTPASS 5% 07/37","30yr",,,,,"19479.29",,,,,,""
"2020-09-23","'3140F0SU9'","MBS","UMBS MORTPASS 3.5% 03/46","30yr",,,,,"19474.72",,,,,,""
"2020-09-23","'31408ELJ9'","MBS","UMBS MORTPASS 6.5% 01/36","30yr",,,,,"19434.31",,,,,,""
"2020-09-23","'31416NCJ9'","MBS","UMBS MORTPASS 6.5% 03/39","30yr",,,,,"19404.06",,,,,,""
"2020-09-23","'3140GWFR9'","MBS","UMBS MORTPASS 3.5% 08/47","30yr",,,,,"19360.97",,,,,,""
"2020-09-23","'36291YTX5'","MBS","GNMA I MORTPASS 5% 08/35","30yr",,,,,"19354.96",,,,,,""
"2020-09-23","'3138EDHZ7'","MBS","UMBS MORTPASS 3% 11/28","15yr",,,,,"19349.27",,,,,,""
"2020-09-23","'3140FNBB9'","MBS","UMBS MORTPASS 4.5% 07/47","30yr",,,,,"19308.34",,,,,,""
"2020-09-23","'31418AVV7'","MBS","UMBS MORTPASS 3% 08/33","Other",,,,,"19274.99",,,,,,""
"2020-09-23","'3128P74X8'","MBS","FHLMCGLD 4% 11/33","Other",,,,,"19273.81",,,,,,""
"2020-09-23","'36296FTA1'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"19260.3",,,,,,""
"2020-09-23","'3140H6HC6'","MBS","UMBS MORTPASS 2.5% 01/33","15yr",,,,,"19250.58",,,,,,""
"2020-09-23","'3138LX7H6'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"19249.53",,,,,,""
"2020-09-23","'3131XUBJ5'","MBS","UMBS MORTPASS 2.5% 01/46","30yr",,,,,"19202.13",,,,,,""
"2020-09-23","'312933YU2'","MBS","FHLMCGLD 4.5% 07/39","30yr",,,,,"19161.9",,,,,,""
"2020-09-23","'31417KVN4'","MBS","UMBS MORTPASS 4% 09/24","15yr",,,,,"19158.55",,,,,,""
"2020-09-23","'31414JUN1'","MBS","UMBS MORTPASS 6.5% 11/37","30yr",,,,,"19146.4",,,,,,""
"2020-09-23","'3131XALW9'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"19139.66",,,,,,""
"2020-09-23","'3140HATD2'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"19109.64",,,,,,""
"2020-09-23","'31416QY74'","MBS","UMBS MORTPASS 4% 06/39","30yr",,,,,"19098.13",,,,,,""
"2020-09-23","'36296ST39'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"19083.64",,,,,,""
"2020-09-23","'3132A5FN0'","MBS","UMBS MORTPASS 4% 08/46","30yr",,,,,"19063.59",,,,,,""
"2020-09-23","'31416SVD0'","MBS","UMBS MORTPASS 6.5% 06/39","30yr",,,,,"19058.63",,,,,,""
"2020-09-23","'3128MMS87'","MBS","FHLMCGLD 3.5% 02/30","15yr",,,,,"19033.47",,,,,,""
"2020-09-23","'31412QVY2'","MBS","UMBS MORTPASS 4.5% 12/24","15yr",,,,,"19026.41",,,,,,""
"2020-09-23","'36212LUZ2'","MBS","GNMA I 4.5% 01/39","30yr",,,,,"19006.28",,,,,,""
"2020-09-23","'31416LJ56'","MBS","UMBS MORTPASS 4.5% 03/24","15yr",,,,,"18989.03",,,,,,""
"2020-09-23","'3140HCCF1'","MBS","UMBS MORTPASS 4% 05/48","30yr",,,,,"18971.77",,,,,,""
"2020-09-23","'36176KMF1'","MBS","GNMA I MORTPASS 4% 07/41","30yr",,,,,"18954.24",,,,,,""
"2020-09-23","'31412QV55'","MBS","UMBS MORTPASS 4.5% 12/24","15yr",,,,,"18942.19",,,,,,""
"2020-09-23","'3138WBRR8'","MBS","UMBS MORTPASS 3% 04/34","Other",,,,,"18929.75",,,,,,""
"2020-09-23","'3138WBWW1'","MBS","UMBS MORTPASS 3% 05/29","15yr",,,,,"18925.81",,,,,,""
"2020-09-23","'312944SX0'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"18861.35",,,,,,""
"2020-09-23","'36177SWZ8'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"18833.87",,,,,,""
"2020-09-23","'3138WDJ44'","MBS","UMBS MORTPASS 4.5% 11/44","30yr",,,,,"18832.71",,,,,,""
"2020-09-23","'31417YUE5'","MBS","UMBS MORTPASS 4% 11/20","Other",,,,,"18820.14",,,,,,""
"2020-09-23","'31416YXB9'","MBS","UMBS MORTPASS 3% 08/26","15yr",,,,,"18806.62",,,,,,""
"2020-09-23","'3128PQ6W6'","MBS","FHLMCGLD 4.5% 03/25","15yr",,,,,"18800.92",,,,,,""
"2020-09-23","'31368HMA8'","MBS","UMBS MORTPASS 5% 08/34","30yr",,,,,"18782.22",,,,,,""
"2020-09-23","'31417M2K8'","MBS","UMBS MORTPASS 4.5% 08/24","15yr",,,,,"18718.71",,,,,,""
"2020-09-23","'3140FS2U6'","MBS","UMBS MORTPASS 4.5% 01/47","30yr",,,,,"18716.95",,,,,,""
"2020-09-23","'3132A9UM7'","MBS","UMBS MORTPASS 2% 12/32","15yr",,,,,"18713.86",,,,,,""
"2020-09-23","'36230ND51'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"18708.52",,,,,,""
"2020-09-23","'36179BB45'","MBS","GNMA I MORTPASS 3% 05/43","30yr",,,,,"18707.89",,,,,,""
"2020-09-23","'3138WDYL9'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"18696.01",,,,,,""
"2020-09-23","'31335HYC1'","MBS","FHLMCGLD 4% 06/23","Other",,,,,"18693.72",,,,,,""
"2020-09-23","'3622A2FM9'","MBS","GNMA II 4.5% 05/43","30yr",,,,,"18686.19",,,,,,""
"2020-09-23","'31402NHG6'","MBS","UMBS MORTPASS 5% 09/33","30yr",,,,,"18676.97",,,,,,""
"2020-09-23","'3128PJWS2'","MBS","FHLMCGLD 4% 02/23","15yr",,,,,"18667.25",,,,,,""
"2020-09-23","'31418BVV5'","MBS","UMBS MORTPASS 2.5% 10/30","15yr",,,,,"18650.97",,,,,,""
"2020-09-23","'3138ENAZ2'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"18614.46",,,,,,""
"2020-09-23","'3138YNFZ5'","MBS","UMBS MORTPASS 3.5% 06/30","15yr",,,,,"18604.55",,,,,,""
"2020-09-23","'36295GUD2'","MBS","GNMA I MORTPASS 6% 08/37","30yr",,,,,"18578.42",,,,,,""
"2020-09-23","'31409V5P4'","MBS","UMBS MORTPASS 6.5% 02/36","30yr",,,,,"18538.75",,,,,,""
"2020-09-23","'36297HUS5'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"18530.07",,,,,,""
"2020-09-23","'36178TKX3'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"18518.22",,,,,,""
"2020-09-23","'3140F3RH3'","MBS","UMBS MORTPASS 3% 04/46","30yr",,,,,"18480.74",,,,,,""
"2020-09-23","'31412UL73'","MBS","UMBS MORTPASS 4.5% 04/24","15yr",,,,,"18479.52",,,,,,""
"2020-09-23","'3140HE5L2'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"18465.02",,,,,,""
"2020-09-23","'31418CCV4'","MBS","UMBS MORTPASS 4.5% 10/46","30yr",,,,,"18458.44",,,,,,""
"2020-09-23","'3132A7F97'","MBS","UMBS MORTPASS 3.5% 05/22","Other",,,,,"18443.73",,,,,,""
"2020-09-23","'31371NSP1'","MBS","UMBS MORTPASS 6% 03/28","Other",,,,,"18410.36",,,,,,""
"2020-09-23","'3138X1RQ1'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"18409.3",,,,,,""
"2020-09-23","'31417FGM4'","MBS","UMBS MORTPASS 2.5% 05/27","15yr",,,,,"18401.21",,,,,,""
"2020-09-23","'3133KGGH5'","MBS","UMBS MORTPASS 4% 07/49","30yr",,,,,"18365.32",,,,,,""
"2020-09-23","'31418CUN2'","MBS","UMBS MORTPASS 2% 12/32","15yr",,,,,"18338.72",,,,,,""
"2020-09-23","'36182AG88'","MBS","GNMA I 3.5% 09/43","30yr",,,,,"18322.18",,,,,,""
"2020-09-23","'3132XSHL7'","MBS","FHLMCGLD 3% 08/47","30yr",,,,,"18317.68",,,,,,""
"2020-09-23","'3138WDYJ4'","MBS","UMBS MORTPASS 2.5% 01/30","15yr",,,,,"18283.44",,,,,,""
"2020-09-23","'3132A5F91'","MBS","UMBS MORTPASS 2.5% 12/46","30yr",,,,,"18262.68",,,,,,""
"2020-09-23","'3140GXUG4'","MBS","UMBS MORTPASS 3% 11/47","30yr",,,,,"18236.35",,,,,,""
"2020-09-23","'3140HJR86'","MBS","UMBS MORTPASS 3.5% 06/48","30yr",,,,,"18220.6",,,,,,""
"2020-09-23","'3132A7D24'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"18204.07",,,,,,""
"2020-09-23","'31415QAS5'","MBS","UMBS MORTPASS 5% 06/23","15yr",,,,,"18183.66",,,,,,""
"2020-09-23","'312944CS8'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"18180.28",,,,,,""
"2020-09-23","'3131Y7JL2'","MBS","UMBS MORTPASS 3.5% 10/48","30yr",,,,,"18168.72",,,,,,""
"2020-09-23","'3128M7PW0'","MBS","FHLMCGLD 5.5% 01/39","30yr",,,,,"18152.9",,,,,,""
"2020-09-23","'3138AQAF3'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"18132.53",,,,,,""
"2020-09-23","'31418CHS6'","MBS","UMBS MORTPASS 3.5% 03/27","Other",,,,,"18120.08",,,,,,""
"2020-09-23","'3128E5P86'","MBS","FHLMCGLD 4% 01/31","Other",,,,,"18103.04",,,,,,""
"2020-09-23","'36297ELA1'","MBS","GNMA I MORTPASS 6% 02/39","30yr",,,,,"18102.53",,,,,,""
"2020-09-23","'3140E2XQ9'","MBS","UMBS MORTPASS 3% 08/45","30yr",,,,,"18084.28",,,,,,""
"2020-09-23","'36202ECM9'","MBS","GNMA II 4.5% 02/35","30yr",,,,,"18078.73",,,,,,""
"2020-09-23","'3128PMLU2'","MBS","FHLMCGLD 4% 02/24","15yr",,,,,"18075.66",,,,,,""
"2020-09-23","'3138ASS29'","MBS","UMBS MORTPASS 3% 09/26","15yr",,,,,"18064.65",,,,,,""
"2020-09-23","'312934GD8'","MBS","FHLMCGLD 4% 07/39","30yr",,,,,"18041.21",,,,,,""
"2020-09-23","'3138WK4P7'","MBS","UMBS MORTPASS 3.5% 06/47","30yr",,,,,"18040.63",,,,,,""
"2020-09-23","'36230RXJ0'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"18019.12",,,,,,""
"2020-09-23","'31403CYH8'","MBS","UMBS MORTPASS 6.5% 10/35","30yr",,,,,"18001.85",,,,,,""
"2020-09-23","'3138MNZF0'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"17996.53",,,,,,""
"2020-09-23","'31410NVJ4'","MBS","UMBS MORTPASS 6.5% 09/36","30yr",,,,,"17988.63",,,,,,""
"2020-09-23","'3140E9JS6'","MBS","UMBS MORTPASS 4% 01/46","30yr",,,,,"17971.75",,,,,,""
"2020-09-23","'36176A5M7'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"17879.13",,,,,,""
"2020-09-23","'31416PAW7'","MBS","UMBS MORTPASS 6% 05/39","30yr",,,,,"17874.69",,,,,,""
"2020-09-23","'31307GYV5'","MBS","FHLMCGLD 3% 04/29","15yr",,,,,"17873.8",,,,,,""
"2020-09-23","'36296MG44'","MBS","GNMA I 5.5% 04/39","30yr",,,,,"17846.22",,,,,,""
"2020-09-23","'3132JM5S4'","MBS","FHLMCGLD 3.5% 08/43","30yr",,,,,"17813.63",,,,,,""
"2020-09-23","'3138WFEW2'","MBS","UMBS MORTPASS 2.5% 08/30","15yr",,,,,"17771.22",,,,,,""
"2020-09-23","'31414UGY8'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"17770.61",,,,,,""
"2020-09-23","'31416SJM4'","MBS","UMBS MORTPASS 4.5% 06/24","15yr",,,,,"17761.46",,,,,,""
"2020-09-23","'3131XAEA5'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"17759.89",,,,,,""
"2020-09-23","'31417Y2D8'","MBS","UMBS MORTPASS 3.5% 06/21","Other",,,,,"17756.49",,,,,,""
"2020-09-23","'3138WCSJ3'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"17741.76",,,,,,""
"2020-09-23","'36180SCK8'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"17732.29",,,,,,""
"2020-09-23","'31416NDW9'","MBS","UMBS MORTPASS 6.5% 04/39","30yr",,,,,"17728.37",,,,,,""
"2020-09-23","'36296VZ84'","MBS","GNMA I MORTPASS 4% 07/39","30yr",,,,,"17722.95",,,,,,""
"2020-09-23","'3140GVDX0'","MBS","UMBS MORTPASS 3.5% 03/33","15yr",,,,,"17705.7",,,,,,""
"2020-09-23","'31414UG28'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"17685.5",,,,,,""
"2020-09-23","'3132A5DK8'","MBS","UMBS MORTPASS 3% 03/45","30yr",,,,,"17643.47",,,,,,""
"2020-09-23","'36176AVB2'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"17639.8",,,,,,""
"2020-09-23","'3620ABC46'","MBS","GNMA I MORTPASS 4% 12/39","30yr",,,,,"17629.32",,,,,,""
"2020-09-23","'31307P2W8'","MBS","FHLMCGLD 2% 01/31","15yr",,,,,"17606.1",,,,,,""
"2020-09-23","'31417D5U3'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"17583.11",,,,,,""
"2020-09-23","'31412MRV2'","MBS","UMBS MORTPASS 5% 05/23","15yr",,,,,"17562.78",,,,,,""
"2020-09-23","'36230SHV9'","MBS","GNMA I MORTPASS 4% 09/41","30yr",,,,,"17543.34",,,,,,""
"2020-09-23","'3138ER2U3'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"17529.3",,,,,,""
"2020-09-23","'31416LUT1'","MBS","UMBS MORTPASS 6.5% 02/39","30yr",,,,,"17525.68",,,,,,""
"2020-09-23","'31297AW75'","MBS","FHLMCGLD 5.5% 06/34","30yr",,,,,"17515.82",,,,,,""
"2020-09-23","'3131XAJM4'","MBS","UMBS MORTPASS 3% 04/29","15yr",,,,,"17435.67",,,,,,""
"2020-09-23","'36295FJ70'","MBS","GNMA I 5.5% 06/37","30yr",,,,,"17422.66",,,,,,""
"2020-09-23","'36295UDD0'","MBS","GNMA I MORTPASS 6% 12/37","30yr",,,,,"17369.35",,,,,,""
"2020-09-23","'3620A6QP5'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"17363.22",,,,,,""
"2020-09-23","'36207EKS2'","MBS","GNMA I MORTPASS 4% 10/33","30yr",,,,,"17330.07",,,,,,""
"2020-09-23","'31411WXL6'","MBS","UMBS MORTPASS 5.5% 04/37","30yr",,,,,"17317.07",,,,,,""
"2020-09-23","'36176GVV5'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"17304.99",,,,,,""
"2020-09-23","'31415ME50'","MBS","UMBS MORTPASS 6.5% 05/38","30yr",,,,,"17267.81",,,,,,""
"2020-09-23","'31417FL48'","MBS","UMBS MORTPASS 2.5% 02/28","15yr",,,,,"17266.01",,,,,,""
"2020-09-23","'312940MS5'","MBS","FHLMCGLD 4.5% 05/40","30yr",,,,,"17253.97",,,,,,""
"2020-09-23","'3138M0B25'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"17252.95",,,,,,""
"2020-09-23","'3128PXB88'","MBS","FHLMCGLD 3% 11/21","15yr",,,,,"17190.47",,,,,,""
"2020-09-23","'31417N6G1'","MBS","UMBS MORTPASS 6% 11/39","30yr",,,,,"17187.85",,,,,,""
"2020-09-23","'36290R6M0'","MBS","GNMA I MORTPASS 5% 10/33","30yr",,,,,"17176.49",,,,,,""
"2020-09-23","'3140J9FU0'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"17152.12",,,,,,""
"2020-09-23","'3138MAJE9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"17147.35",,,,,,""
"2020-09-23","'31412XHU1'","MBS","UMBS MORTPASS 6% 05/37","30yr",,,,,"17138.4",,,,,,""
"2020-09-23","'3138A1RB9'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"17138.36",,,,,,""
"2020-09-23","'36230NHB4'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"17138.12",,,,,,""
