"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2019-09-25","'3620A4UJ9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"90621.14",,,,,,""
"2019-09-25","'3138M6YX9'","MBS","UMBS MORTPASS 3% 09/27","15yr",,,,,"90620.77",,,,,,""
"2019-09-25","'3140Q7RH2'","MBS","UMBS MORTPASS 3.5% 10/47","30yr",,,,,"90563.92",,,,,,""
"2019-09-25","'3132XUNA9'","MBS","FHLMCGLD 3.5% 11/47","30yr",,,,,"90532.25",,,,,,""
"2019-09-25","'3138WE5U9'","MBS","UMBS MORTPASS 3% 07/30","15yr",,,,,"90529.86",,,,,,""
"2019-09-25","'36202FDV5'","MBS","GNMA II MORTPASS 4% 01/40","30yr",,,,,"90493.33",,,,,,""
"2019-09-25","'36296U5F3'","MBS","GNMA I MORTPASS 5% 06/39","30yr",,,,,"90457.02",,,,,,""
"2019-09-25","'31412MXS2'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"90448.1",,,,,,""
"2019-09-25","'312940RJ0'","MBS","FHLMCGLD 5% 05/40","30yr",,,,,"90373.1",,,,,,""
"2019-09-25","'3138AXG21'","MBS","UMBS MORTPASS 3.5% 10/26","15yr",,,,,"90371.47",,,,,,""
"2019-09-25","'36176ERX1'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"90370.64",,,,,,""
"2019-09-25","'3620A7ML6'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"90281.24",,,,,,""
"2019-09-25","'3128MAB81'","MBS","FHLMCGLD 4% 10/44","30yr",,,,,"90260.78",,,,,,""
"2019-09-25","'3128KJW81'","MBS","FHLMCGLD 6% 01/37","30yr",,,,,"90254.75",,,,,,""
"2019-09-25","'3138A34P9'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"90240.16",,,,,,""
"2019-09-25","'3138WVTC5'","MBS","UMBS MORTPASS 3.5% 06/28","15yr",,,,,"90209.69",,,,,,""
"2019-09-25","'3140F0JL9'","MBS","UMBS MORTPASS 4.5% 10/46","30yr",,,,,"90205.92",,,,,,""
"2019-09-25","'3132J7EK4'","MBS","FHLMCGLD 3% 03/43","30yr",,,,,"90179.18",,,,,,""
"2019-09-25","'3140GR3K8'","MBS","UMBS MORTPASS 3.5% 02/48","30yr",,,,,"90162.27",,,,,,""
"2019-09-25","'36177T3F2'","MBS","GNMA I MORTPASS 4% 04/42","30yr",,,,,"90141.04",,,,,,""
"2019-09-25","'36178EAH2'","MBS","GNMA I 3.5% 04/43","30yr",,,,,"90102.26",,,,,,""
"2019-09-25","'3620A1N95'","MBS","GNMA I 4.5% 10/39","30yr",,,,,"90089.35",,,,,,""
"2019-09-25","'36297FB68'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"90077.09",,,,,,""
"2019-09-25","'31335HXJ7'","MBS","FHLMCGLD 4.5% 04/23","Other",,,,,"90067.16",,,,,,""
"2019-09-25","'36176USH9'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"90029.95",,,,,,""
"2019-09-25","'31412NUL8'","MBS","UMBS MORTPASS 5% 01/39","30yr",,,,,"90029.64",,,,,,""
"2019-09-25","'3140J6DU8'","MBS","UMBS MORTPASS 2.5% 08/31","15yr",,,,,"90000.03",,,,,,""
"2019-09-25","'3132A7JR3'","MBS","UMBS MORTPASS 2.5% 08/22","Other",,,,,"89906.77",,,,,,""
"2019-09-25","'36295PYC0'","MBS","GNMA I MORTPASS 5% 02/38","30yr",,,,,"89866.81",,,,,,""
"2019-09-25","'36296LMT4'","MBS","GNMA I 4.5% 03/39","30yr",,,,,"89836.54",,,,,,""
"2019-09-25","'3128PY4Q4'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"89835.23",,,,,,""
"2019-09-25","'3138WSUW6'","MBS","UMBS MORTPASS 3% 04/43","30yr",,,,,"89660.66",,,,,,""
"2019-09-25","'31416WJF0'","MBS","UMBS MORTPASS 3.5% 05/40","30yr",,,,,"89657.15",,,,,,""
"2019-09-25","'31335H2L6'","MBS","FHLMCGLD 5% 01/24","Other",,,,,"89647.31",,,,,,""
"2019-09-25","'3140Q9TC7'","MBS","UMBS MORTPASS 4.5% 09/48","30yr",,,,,"89644.33",,,,,,""
"2019-09-25","'3128M4XA6'","MBS","FHLMCGLD 5.5% 07/37","30yr",,,,,"89623.52",,,,,,""
"2019-09-25","'3140F6B75'","MBS","UMBS MORTPASS 4% 07/46","30yr",,,,,"89567.43",,,,,,""
"2019-09-25","'36296DX52'","MBS","GNMA I MORTPASS 5% 04/38","30yr",,,,,"89537.6",,,,,,""
"2019-09-25","'36295UAF8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"89531.92",,,,,,""
"2019-09-25","'3138WCWQ2'","MBS","UMBS MORTPASS 3% 09/29","15yr",,,,,"89497.24",,,,,,""
"2019-09-25","'31283HYV1'","MBS","FHLMCGLD 6.5% 11/33","30yr",,,,,"89445.11",,,,,,""
"2019-09-25","'36202EB81'","MBS","GNMA II 4.5% 01/35","30yr",,,,,"89348.12",,,,,,""
"2019-09-25","'3138ERUG3'","MBS","UMBS MORTPASS 3% 12/31","15yr",,,,,"89346.78",,,,,,""
"2019-09-25","'36176PRH1'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"89335.42",,,,,,""
"2019-09-25","'3138W95F3'","MBS","UMBS MORTPASS 3.5% 10/23","Other",,,,,"89324.83",,,,,,""
"2019-09-25","'31417YPP6'","MBS","UMBS MORTPASS 4% 06/25","15yr",,,,,"89324.74",,,,,,""
"2019-09-25","'36297DBB2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"89295.7",,,,,,""
"2019-09-25","'3138WVAJ0'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"89281.67",,,,,,""
"2019-09-25","'3128PMLC2'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"89195.97",,,,,,""
"2019-09-25","'36297HRB6'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"89181.19",,,,,,""
"2019-09-25","'31416NVR0'","MBS","UMBS MORTPASS 4.5% 04/24","15yr",,,,,"89137.19",,,,,,""
"2019-09-25","'31417CL86'","MBS","UMBS MORTPASS 4% 07/42","30yr",,,,,"89122.09",,,,,,""
"2019-09-25","'31417N2W0'","MBS","UMBS MORTPASS 4% 08/39","30yr",,,,,"89119.52",,,,,,""
"2019-09-25","'3128PMSW1'","MBS","FHLMCGLD 4% 04/24","15yr",,,,,"89107.6",,,,,,""
"2019-09-25","'312944PE5'","MBS","FHLMCGLD 4% 12/40","30yr",,,,,"89054.78",,,,,,""
"2019-09-25","'3138YHVL1'","MBS","UMBS MORTPASS 3% 05/30","15yr",,,,,"89031.81",,,,,,""
"2019-09-25","'3138MFLS4'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"88985.29",,,,,,""
"2019-09-25","'3138E76D1'","MBS","UMBS MORTPASS 4.5% 02/42","30yr",,,,,"88911.19",,,,,,""
"2019-09-25","'3138X8ZJ3'","MBS","UMBS MORTPASS 4% 11/43","30yr",,,,,"88904.88",,,,,,""
"2019-09-25","'36241KMD7'","MBS","GNMA II MORTPASS 5% 05/37","30yr",,,,,"88903.67",,,,,,""
"2019-09-25","'3138WUH30'","MBS","UMBS MORTPASS 4% 06/43","30yr",,,,,"88899.33",,,,,,""
"2019-09-25","'3620AGYM1'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"88860.16",,,,,,""
"2019-09-25","'31371LYH6'","MBS","UMBS MORTPASS 4% 08/34","30yr",,,,,"88822.11",,,,,,""
"2019-09-25","'3128PRV48'","MBS","FHLMCGLD 4% 06/25","15yr",,,,,"88781.67",,,,,,""
"2019-09-25","'31307VEP7'","MBS","FHLMCGLD 3% 01/33","15yr",,,,,"88746.44",,,,,,""
"2019-09-25","'3128P7SH7'","MBS","FHLMCGLD 3% 01/32","Other",,,,,"88744.63",,,,,,""
"2019-09-25","'36295YUJ0'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"88740.11",,,,,,""
"2019-09-25","'3138YPKW1'","MBS","UMBS MORTPASS 3.5% 05/30","15yr",,,,,"88702.87",,,,,,""
"2019-09-25","'31292LEQ4'","MBS","FHLMCGLD 3.5% 02/42","30yr",,,,,"88688.97",,,,,,""
"2019-09-25","'31413RHR0'","MBS","UMBS MORTPASS 4% 05/23","15yr",,,,,"88684.19",,,,,,""
"2019-09-25","'3138ERTJ9'","MBS","UMBS MORTPASS 3.5% 08/31","15yr",,,,,"88677.74",,,,,,""
"2019-09-25","'31414UG44'","MBS","UMBS MORTPASS 4.5% 03/23","15yr",,,,,"88574.74",,,,,,""
"2019-09-25","'3128M6TU2'","MBS","FHLMCGLD 4% 09/35","30yr",,,,,"88514.95",,,,,,""
"2019-09-25","'3620ARR45'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"88512.79",,,,,,""
"2019-09-25","'36178ML66'","MBS","GNMA I 3.5% 11/42","30yr",,,,,"88466.35",,,,,,""
"2019-09-25","'3138MNEZ9'","MBS","UMBS MORTPASS 2.5% 12/27","15yr",,,,,"88461.12",,,,,,""
"2019-09-25","'3138A2PJ2'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"88438.15",,,,,,""
"2019-09-25","'3138ELAR4'","MBS","UMBS MORTPASS 3.5% 12/26","15yr",,,,,"88431.05",,,,,,""
"2019-09-25","'3132JM7L7'","MBS","FHLMCGLD 4.5% 08/43","30yr",,,,,"88400.52",,,,,,""
"2019-09-25","'36176E5J6'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"88398.83",,,,,,""
"2019-09-25","'3132GMEQ1'","MBS","FHLMCGLD 4% 01/42","30yr",,,,,"88393.13",,,,,,""
"2019-09-25","'31307U4V7'","MBS","FHLMCGLD 2.5% 11/32","15yr",,,,,"88380.61",,,,,,""
"2019-09-25","'3138YYGF4'","MBS","UMBS MORTPASS 3% 07/45","30yr",,,,,"88344.96",,,,,,""
"2019-09-25","'3140FFTS0'","MBS","UMBS MORTPASS 4.5% 08/46","30yr",,,,,"88289.44",,,,,,""
"2019-09-25","'3620ATD87'","MBS","GNMA I MORTPASS 4% 05/40","30yr",,,,,"88232.77",,,,,,""
"2019-09-25","'31410LUK6'","MBS","UMBS MORTPASS 3.5% 06/32","15yr",,,,,"88217.64",,,,,,""
"2019-09-25","'36201MCQ3'","MBS","GNMA I MORTPASS 5% 06/34","30yr",,,,,"88149.83",,,,,,""
"2019-09-25","'3132QQE40'","MBS","FHLMCGLD 4% 06/45","30yr",,,,,"88107.01",,,,,,""
"2019-09-25","'3620AB3K0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"88082.03",,,,,,""
"2019-09-25","'31412QUA5'","MBS","UMBS MORTPASS 4% 11/39","30yr",,,,,"88026.9",,,,,,""
"2019-09-25","'36297DJL2'","MBS","GNMA I MORTPASS 5% 04/39","30yr",,,,,"88014.44",,,,,,""
"2019-09-25","'3138E5KA5'","MBS","UMBS MORTPASS 3% 12/26","15yr",,,,,"88008.07",,,,,,""
"2019-09-25","'3138WSBP2'","MBS","UMBS MORTPASS 3% 07/43","30yr",,,,,"87999.91",,,,,,""
"2019-09-25","'31390RDD2'","MBS","UMBS MORTPASS 6% 09/32","30yr",,,,,"87986.12",,,,,,""
"2019-09-25","'3138X7S79'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"87964.3",,,,,,""
"2019-09-25","'36296AG99'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"87905.89",,,,,,""
"2019-09-25","'3140EBH87'","MBS","UMBS MORTPASS 4% 11/45","30yr",,,,,"87865.22",,,,,,""
"2019-09-25","'36297ETE5'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"87809.25",,,,,,""
"2019-09-25","'3138WEXD6'","MBS","UMBS MORTPASS 3.5% 06/45","30yr",,,,,"87789.52",,,,,,""
"2019-09-25","'3620AAMP0'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"87696.97",,,,,,""
"2019-09-25","'31418RTK7'","MBS","UMBS MORTPASS 4% 03/20","Other",,,,,"87689.7",,,,,,""
"2019-09-25","'31416YDF2'","MBS","UMBS MORTPASS 3.5% 04/26","15yr",,,,,"87674.63",,,,,,""
"2019-09-25","'3140H2YP7'","MBS","UMBS MORTPASS 3% 11/32","15yr",,,,,"87668",,,,,,""
"2019-09-25","'31306XHA4'","MBS","FHLMCGLD 3.5% 08/27","15yr",,,,,"87627.48",,,,,,""
"2019-09-25","'3138EHW65'","MBS","UMBS MORTPASS 4.5% 01/42","30yr",,,,,"87599.96",,,,,,""
"2019-09-25","'3140H7KB2'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"87584.52",,,,,,""
"2019-09-25","'3138WDHX2'","MBS","UMBS MORTPASS 3% 11/29","15yr",,,,,"87556.91",,,,,,""
"2019-09-25","'36297GPU8'","MBS","GNMA I 3.5% 10/40","30yr",,,,,"87552.37",,,,,,""
"2019-09-25","'3138EDMB4'","MBS","UMBS MORTPASS 4.5% 04/42","30yr",,,,,"87537.11",,,,,,""
"2019-09-25","'36176QDL5'","MBS","GNMA I MORTPASS 4% 10/41","30yr",,,,,"87490.72",,,,,,""
"2019-09-25","'3138WAAH0'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"87464.67",,,,,,""
"2019-09-25","'36176QN42'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"87451.21",,,,,,""
"2019-09-25","'3128MDMH3'","MBS","FHLMCGLD 2% 01/28","15yr",,,,,"87403.42",,,,,,""
"2019-09-25","'3132XTJ58'","MBS","FHLMCGLD 3.5% 10/47","30yr",,,,,"87379.16",,,,,,""
"2019-09-25","'3128K9Q31'","MBS","FHLMCGLD 6% 04/36","30yr",,,,,"87377.52",,,,,,""
"2019-09-25","'3620AB3B0'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"87357.17",,,,,,""
"2019-09-25","'31415WEZ2'","MBS","UMBS MORTPASS 6.5% 01/39","30yr",,,,,"87308.82",,,,,,""
"2019-09-25","'31294MDQ1'","MBS","FHLMCGLD 3% 12/25","15yr",,,,,"87210.08",,,,,,""
"2019-09-25","'3620AL4V3'","MBS","GNMA I MORTPASS 4% 01/41","30yr",,,,,"87180.41",,,,,,""
"2019-09-25","'3128L9L50'","MBS","FHLMCGLD 5% 04/38","30yr",,,,,"87141.39",,,,,,""
"2019-09-25","'31335B6A9'","MBS","FHLMCGLD 4% 02/48","30yr",,,,,"87119.1",,,,,,""
"2019-09-25","'31296LYH8'","MBS","FHLMCGLD 4% 08/33","30yr",,,,,"87081.93",,,,,,""
"2019-09-25","'3140E7GP9'","MBS","UMBS MORTPASS 4% 11/45","30yr",,,,,"87075.07",,,,,,""
"2019-09-25","'3138E07L7'","MBS","UMBS MORTPASS 4% 12/41","30yr",,,,,"87037.25",,,,,,""
"2019-09-25","'3138W9CV0'","MBS","UMBS MORTPASS 4% 08/43","30yr",,,,,"87021.14",,,,,,""
"2019-09-25","'3138AYBQ1'","MBS","UMBS MORTPASS 3.5% 12/41","30yr",,,,,"87021.01",,,,,,""
"2019-09-25","'3620A9KV2'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"87017.27",,,,,,""
"2019-09-25","'31417DBD4'","MBS","UMBS MORTPASS 2% 10/27","15yr",,,,,"87008.04",,,,,,""
"2019-09-25","'3138WH4C3'","MBS","UMBS MORTPASS 3% 09/31","15yr",,,,,"86985.66",,,,,,""
"2019-09-25","'36200THG6'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"86949.55",,,,,,""
"2019-09-25","'3138ALMB0'","MBS","UMBS MORTPASS 3.5% 08/26","15yr",,,,,"86933.44",,,,,,""
"2019-09-25","'3138E0TN9'","MBS","UMBS MORTPASS 3% 11/26","15yr",,,,,"86912.68",,,,,,""
"2019-09-25","'31416L5W2'","MBS","UMBS MORTPASS 4% 03/39","30yr",,,,,"86909.28",,,,,,""
"2019-09-25","'3138X7TH6'","MBS","UMBS MORTPASS 3.5% 09/43","30yr",,,,,"86868.32",,,,,,""
"2019-09-25","'31412NXB7'","MBS","UMBS MORTPASS 5% 01/39","30yr",,,,,"86741.13",,,,,,""
"2019-09-25","'3132GLVB7'","MBS","FHLMCGLD 3.5% 01/42","30yr",,,,,"86714.82",,,,,,""
"2019-09-25","'3620A1NP9'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"86675.99",,,,,,""
"2019-09-25","'3132M4S97'","MBS","FHLMCGLD 4.5% 02/44","30yr",,,,,"86673.74",,,,,,""
"2019-09-25","'31412QU64'","MBS","UMBS MORTPASS 4.5% 11/39","30yr",,,,,"86626.83",,,,,,""
"2019-09-25","'3138A7NY0'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"86564.43",,,,,,""
"2019-09-25","'3132WKVC9'","MBS","FHLMCGLD 4.5% 02/47","30yr",,,,,"86536.95",,,,,,""
"2019-09-25","'312938H97'","MBS","FHLMCGLD 4.5% 12/39","30yr",,,,,"86530.18",,,,,,""
"2019-09-25","'31412QXA2'","MBS","UMBS MORTPASS 4% 12/39","30yr",,,,,"86525.25",,,,,,""
"2019-09-25","'36204USX0'","MBS","GNMA I MORTPASS 4% 06/41","30yr",,,,,"86463.91",,,,,,""
"2019-09-25","'31419LP49'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"86458.95",,,,,,""
"2019-09-25","'36296A4X9'","MBS","GNMA I 4.5% 04/38","30yr",,,,,"86305.97",,,,,,""
"2019-09-25","'3138LQZK3'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"86261.07",,,,,,""
"2019-09-25","'3138M44R0'","MBS","UMBS MORTPASS 2.5% 08/27","15yr",,,,,"86254.83",,,,,,""
"2019-09-25","'3132J96R4'","MBS","FHLMCGLD 3.5% 05/43","30yr",,,,,"86195.81",,,,,,""
"2019-09-25","'3140JKZ33'","MBS","UMBS MORTPASS 3% 02/34","15yr",,,,,"86188.19",,,,,,""
"2019-09-25","'3138XBJD7'","MBS","UMBS MORTPASS 3.5% 11/28","15yr",,,,,"86153.57",,,,,,""
"2019-09-25","'31401WTE9'","MBS","UMBS MORTPASS 4% 05/33","30yr",,,,,"86146.48",,,,,,""
"2019-09-25","'31418CFK5'","MBS","UMBS MORTPASS 2.5% 01/27","Other",,,,,"86142.02",,,,,,""
"2019-09-25","'36297GGB0'","MBS","GNMA I MORTPASS 5% 02/39","30yr",,,,,"86117.01",,,,,,""
"2019-09-25","'3138EPSY1'","MBS","UMBS MORTPASS 4% 03/29","15yr",,,,,"86071.19",,,,,,""
"2019-09-25","'36181FLD1'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"86064.27",,,,,,""
"2019-09-25","'36176SQB9'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"86063.07",,,,,,""
"2019-09-25","'3138W1LV7'","MBS","UMBS MORTPASS 3% 03/28","15yr",,,,,"86058.92",,,,,,""
"2019-09-25","'31417VFQ1'","MBS","UMBS MORTPASS 4.5% 04/24","15yr",,,,,"86058.67",,,,,,""
"2019-09-25","'3128PWBJ6'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"86037.8",,,,,,""
"2019-09-25","'3620AB4P8'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"86030.33",,,,,,""
"2019-09-25","'31419AN78'","MBS","UMBS MORTPASS 4% 10/20","Other",,,,,"86025.15",,,,,,""
"2019-09-25","'3128PWE61'","MBS","FHLMCGLD 3.5% 08/26","15yr",,,,,"85930.45",,,,,,""
"2019-09-25","'3620C5LP0'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"85856.7",,,,,,""
"2019-09-25","'36292LDZ4'","MBS","GNMA I 5.5% 05/36","30yr",,,,,"85851.76",,,,,,""
"2019-09-25","'3138E7S62'","MBS","UMBS MORTPASS 4.5% 04/42","30yr",,,,,"85822.03",,,,,,""
"2019-09-25","'3138WHPB2'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"85811.87",,,,,,""
"2019-09-25","'3132HQFE7'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"85770.17",,,,,,""
"2019-09-25","'31417YLA3'","MBS","UMBS MORTPASS 5% 02/30","Other",,,,,"85765.82",,,,,,""
"2019-09-25","'31417G2J4'","MBS","UMBS MORTPASS 2.5% 07/28","15yr",,,,,"85746.62",,,,,,""
"2019-09-25","'3138WNVP1'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"85691.19",,,,,,""
"2019-09-25","'36181BSH4'","MBS","GNMA I MORTPASS 4% 08/43","30yr",,,,,"85660.32",,,,,,""
"2019-09-25","'31371LHF9'","MBS","UMBS MORTPASS 5.5% 12/23","Other",,,,,"85646.64",,,,,,""
"2019-09-25","'31307HWC7'","MBS","FHLMCGLD 3.5% 07/29","15yr",,,,,"85455.14",,,,,,""
"2019-09-25","'3132HMQC8'","MBS","FHLMCGLD 4% 08/42","30yr",,,,,"85434.11",,,,,,""
"2019-09-25","'3138A45S0'","MBS","UMBS MORTPASS 3.5% 02/26","15yr",,,,,"85433.45",,,,,,""
"2019-09-25","'3128PPT94'","MBS","FHLMCGLD 4% 08/24","15yr",,,,,"85405.01",,,,,,""
"2019-09-25","'31416WP71'","MBS","UMBS MORTPASS 4.5% 08/40","30yr",,,,,"85404.78",,,,,,""
"2019-09-25","'36177PVN2'","MBS","GNMA I MORTPASS 4% 05/42","30yr",,,,,"85375.04",,,,,,""
"2019-09-25","'3128PXB70'","MBS","FHLMCGLD 3% 11/26","15yr",,,,,"85308.05",,,,,,""
"2019-09-25","'36178WLC1'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"85296.23",,,,,,""
"2019-09-25","'3128M9WL2'","MBS","FHLMCGLD 3% 10/43","30yr",,,,,"85252.83",,,,,,""
"2019-09-25","'36297A2T9'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"85205.32",,,,,,""
"2019-09-25","'31419HLQ3'","MBS","UMBS MORTPASS 4% 10/40","30yr",,,,,"85173.64",,,,,,""
"2019-09-25","'3138M15V6'","MBS","UMBS MORTPASS 4% 07/42","30yr",,,,,"85162.07",,,,,,""
"2019-09-25","'3132Y3UK8'","MBS","FHLMCGLD 4% 11/48","30yr",,,,,"85127.55",,,,,,""
"2019-09-25","'36202FJQ0'","MBS","GNMA II 4.5% 08/40","30yr",,,,,"85121.73",,,,,,""
"2019-09-25","'3128PQEZ0'","MBS","FHLMCGLD 4.5% 10/24","15yr",,,,,"85117.14",,,,,,""
"2019-09-25","'31417DCK7'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"85093.36",,,,,,""
"2019-09-25","'3620AQRJ4'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"85086.06",,,,,,""
"2019-09-25","'3138EMFV8'","MBS","UMBS MORTPASS 3.5% 12/43","30yr",,,,,"85067.13",,,,,,""
"2019-09-25","'36295YJ79'","MBS","GNMA I 5.5% 03/38","30yr",,,,,"85036.17",,,,,,""
"2019-09-25","'36295RWD6'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"85021.37",,,,,,""
"2019-09-25","'36176QYS7'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"85016.23",,,,,,""
"2019-09-25","'31418DBV3'","MBS","UMBS MORTPASS 2.5% 04/34","15yr",,,,,"85000.56",,,,,,""
"2019-09-25","'3620A4U34'","MBS","GNMA I 4.5% 09/39","30yr",,,,,"84934.27",,,,,,""
"2019-09-25","'3138X1CD6'","MBS","UMBS MORTPASS 3.5% 07/43","30yr",,,,,"84925.75",,,,,,""
"2019-09-25","'3138XEDK1'","MBS","UMBS MORTPASS 4% 06/44","30yr",,,,,"84919.29",,,,,,""
"2019-09-25","'3620A1TX6'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"84912.91",,,,,,""
"2019-09-25","'36177MB76'","MBS","GNMA I MORTPASS 3% 12/41","30yr",,,,,"84909.44",,,,,,""
"2019-09-25","'36296JQD0'","MBS","GNMA I MORTPASS 4% 06/39","30yr",,,,,"84900.01",,,,,,""
"2019-09-25","'36210B3W3'","MBS","GNMA I MORTPASS 4% 03/39","30yr",,,,,"84896.64",,,,,,""
"2019-09-25","'3132JNNX1'","MBS","FHLMCGLD 4% 09/43","30yr",,,,,"84892.7",,,,,,""
"2019-09-25","'3138EH5G3'","MBS","UMBS MORTPASS 3.5% 03/27","15yr",,,,,"84836.78",,,,,,""
"2019-09-25","'3620ACAG9'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"84834.99",,,,,,""
"2019-09-25","'3138W2AQ8'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"84821.98",,,,,,""
"2019-09-25","'3138LWC58'","MBS","UMBS MORTPASS 3% 07/27","15yr",,,,,"84816.29",,,,,,""
"2019-09-25","'31406UHT8'","MBS","UMBS MORTPASS 5% 07/35","30yr",,,,,"84810.48",,,,,,""
"2019-09-25","'3138W5GH5'","MBS","UMBS MORTPASS 3% 06/43","30yr",,,,,"84752.91",,,,,,""
"2019-09-25","'31418CWF7'","MBS","UMBS MORTPASS 3.5% 04/28","Other",,,,,"84734",,,,,,""
"2019-09-25","'3138WSB72'","MBS","UMBS MORTPASS 3% 08/43","30yr",,,,,"84675.28",,,,,,""
"2019-09-25","'31419CAG8'","MBS","UMBS MORTPASS 3.5% 10/25","15yr",,,,,"84655.46",,,,,,""
"2019-09-25","'31412YPM8'","MBS","UMBS MORTPASS 6% 06/37","30yr",,,,,"84654.57",,,,,,""
"2019-09-25","'3128PP3N1'","MBS","FHLMCGLD 4.5% 10/24","15yr",,,,,"84636.28",,,,,,""
"2019-09-25","'3138ACCQ8'","MBS","UMBS MORTPASS 4.5% 05/41","30yr",,,,,"84626.29",,,,,,""
"2019-09-25","'31329Q5A5'","MBS","UMBS MORTPASS 3% 06/49","30yr",,,,,"84618.15",,,,,,""
"2019-09-25","'31416S2L4'","MBS","UMBS MORTPASS 6.5% 02/39","30yr",,,,,"84617.79",,,,,,""
"2019-09-25","'36296YQ88'","MBS","GNMA I 4.5% 08/39","30yr",,,,,"84608.49",,,,,,""
"2019-09-25","'3138A7FX1'","MBS","UMBS MORTPASS 4.5% 02/41","30yr",,,,,"84566.64",,,,,,""
"2019-09-25","'312940FU8'","MBS","FHLMCGLD 5% 04/40","30yr",,,,,"84565.3",,,,,,""
"2019-09-25","'3138E4X22'","MBS","UMBS MORTPASS 2.5% 01/27","15yr",,,,,"84537.03",,,,,,""
"2019-09-25","'31307LXM5'","MBS","FHLMCGLD 3% 02/30","15yr",,,,,"84498.01",,,,,,""
"2019-09-25","'3138EEX79'","MBS","UMBS MORTPASS 4% 04/42","30yr",,,,,"84464.26",,,,,,""
"2019-09-25","'31418SF61'","MBS","UMBS MORTPASS 4.5% 06/40","30yr",,,,,"84452.57",,,,,,""
"2019-09-25","'3132J6TQ7'","MBS","FHLMCGLD 3% 02/43","30yr",,,,,"84451.31",,,,,,""
"2019-09-25","'3620A6EP8'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"84433.35",,,,,,""
"2019-09-25","'36295RH84'","MBS","GNMA I MORTPASS 6% 12/38","30yr",,,,,"84418.84",,,,,,""
"2019-09-25","'36176XER6'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"84418.57",,,,,,""
"2019-09-25","'3140HPH42'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"84238.01",,,,,,""
